42731	268	2012-09-26 19:33:32.967	1	4R-8	8	8	45	80	1409.0	1.5051000000000001	1610.2856999999999	129.76009999999999	2.6101999999999999	11.865500000000001	1.845	0.5383	165.0	127.0	59.0	59.0	0.0	8.7943999999999996	40	0.0	2.0 (RC. F)	208.18260000000001	133.04050000000001	82.379000000000005	0.0	3.7275999999999998	8.8619000000000003	4.8555000000000001	2.2498999999999998	11.831	214.33070000000001	8.7943999999999996	administrator
42732	268	2012-09-26 19:33:32.967	1	4R-9	8	9	315	45	3868.0	0.62409999999999999	1719.1111000000001	132.53919999999999	3.1204000000000001	18.132400000000001	1.8774999999999999	0.49099999999999999	165.0	127.0	59.0	59.0	0.0	12.405099999999999	40	0.0	2.0 (RC. F)	210.9178	145.1688	88.2744	0.0	8.1737000000000002	20.921199999999999	7.5726000000000004	3.0308000000000002	11.7889	218.4375	13.9978	administrator
42733	268	2012-09-26 19:33:33.167	1	5L-1	9	1	270	315	1624.0	1.5743	2165.3332999999998	133.06399999999999	2.2614000000000001	13.4815	1.8382000000000001	0.47349999999999998	165.0	127.0	59.0	59.0	0.0	8.8772000000000002	40	0.0	2.0 (RC. F)	205.53139999999999	135.29769999999999	81.581999999999994	0.0	5.5978000000000003	10.660299999999999	4.8475999999999999	3.2425000000000002	10.581300000000001	217.26730000000001	8.8772000000000002	administrator
42734	268	2012-09-26 19:33:33.167	1	5L-2	9	2	225	270	1608.0	1.5588	2144.0	131.54660000000001	2.2000000000000002	14.770099999999999	1.8529	0.4652	165.0	127.0	59.0	59.0	0.0	9.7646999999999995	40	0.0	2.0 (RC. F)	205.09790000000001	129.947	80.712900000000005	0.0	7.6409000000000002	11.139799999999999	5.2629000000000001	3.2218	10.087199999999999	215.93539999999999	9.7646999999999995	administrator
42735	268	2012-09-26 19:33:33.183	1	5L-3	9	3	135	225	3335.0	0.80740000000000001	2223.3332999999998	134.05539999999999	2.4561999999999999	14.8637	1.863	0.52710000000000001	165.0	127.0	59.0	59.0	0.0	11.967000000000001	40	0.0	2.0 (RC. F)	211.3383	131.53290000000001	83.844999999999999	0.0	5.9378000000000002	14.7416	7.1003999999999996	3.7444999999999999	10.8375	217.94380000000001	13.4656	administrator
42736	268	2012-09-26 19:33:33.183	1	5L-4	9	4	90	135	1547.0	1.4997	2062.6666	135.65280000000001	2.1654	11.5838	1.8180000000000001	0.55300000000000005	165.0	127.0	59.0	59.0	0.0	8.3465000000000007	40	0.0	2.0 (RC. F)	208.79499999999999	128.09819999999999	80.381799999999998	0.0	5.2603	8.5801999999999996	4.5067000000000004	2.5754000000000001	9.7674000000000003	218.08519999999999	8.3465000000000007	administrator
42737	268	2012-09-26 19:33:33.183	1	5L-5	9	5	45	90	1852.0	1.7952999999999999	2469.3332999999998	132.99619999999999	2.5470999999999999	15.6981	1.8369	0.72640000000000005	165.0	127.0	59.0	59.0	0.0	11.1998	40	0.0	2.0 (RC. F)	210.9273	138.5249	86.493300000000005	0.0	5.9455	12.2075	6.0991999999999997	3.5815999999999999	10.379	219.93510000000001	11.1998	administrator
42738	268	2012-09-26 19:33:33.183	1	5L-6	9	6	315	45	3896.0	0.94330000000000003	2597.3332999999998	132.5934	2.964	19.789899999999999	1.8731	0.59950000000000003	165.0	127.0	59.0	59.0	0.0	13.882	40	0.0	2.0 (RC. F)	211.7653	144.28299999999999	89.279200000000003	0.0	9.1015999999999995	23.809799999999999	7.6695000000000002	3.6434000000000002	11.2346	220.33869999999999	14.1774	administrator
42739	268	2012-09-26 19:33:32.967	1	5R-1	10	1	270	315	1663.0	1.6137999999999999	2217.3332999999998	130.58320000000001	2.3163	14.1122	1.8152999999999999	0.48630000000000001	165.0	127.0	59.0	59.0	0.0	10.0	40	0.0	2.0 (RC. F)	204.4109	132.97470000000001	81.466200000000001	0.0	4.7568999999999999	12.196999999999999	5.4070999999999998	2.4535	10.639900000000001	216.83369999999999	10.0	administrator
42740	268	2012-09-26 19:33:32.980	1	5R-2	10	2	225	270	1622.0	1.5741000000000001	2162.6666	128.7731	2.2614000000000001	14.215199999999999	1.8251999999999999	0.48359999999999997	165.0	127.0	59.0	59.0	0.0	9.6702999999999992	40	0.0	2.0 (RC. F)	202.44300000000001	125.9751	80.8065	0.0	6.1512000000000002	11.722300000000001	5.2051999999999996	3.1608000000000001	9.6036000000000001	216.1199	9.6702999999999992	administrator
42741	268	2012-09-26 19:33:32.980	1	5R-3	10	3	135	225	3330.0	0.80659999999999998	2220.0	131.5138	2.6692999999999998	16.3523	1.8634999999999999	0.51500000000000001	165.0	127.0	59.0	59.0	0.0	12.212899999999999	40	0.0	2.0 (RC. F)	205.1412	127.3518	85.870699999999999	0.0	7.5102000000000002	16.647500000000001	6.6311	3.1718999999999999	9.7301000000000002	217.99260000000001	12.529	administrator
42742	268	2012-09-26 19:33:32.980	1	5R-4	10	4	90	135	1663.0	1.6137999999999999	2217.3332999999998	129.53870000000001	2.3389000000000002	14.1622	1.8334999999999999	0.57989999999999997	165.0	127.0	59.0	59.0	0.0	10.433199999999999	40	0.0	2.0 (RC. F)	204.60890000000001	123.50490000000001	82.472899999999996	0.0	6.9706999999999999	10.4161	5.585	2.6082999999999998	9.0259999999999998	216.09450000000001	10.433199999999999	administrator
42743	268	2012-09-26 19:33:32.980	1	5R-5	10	5	45	90	1830.0	1.7759	2440.0	129.78139999999999	2.5975000000000001	16.546299999999999	1.8255999999999999	0.64139999999999997	165.0	127.0	59.0	59.0	0.0	11.6739	40	0.0	2.0 (RC. F)	208.1284	133.14279999999999	84.137699999999995	0.0	6.7706	13.3108	6.3032000000000004	3.0619999999999998	10.074	217.81950000000001	11.6739	administrator
42744	268	2012-09-26 19:33:32.997	1	5R-6	10	6	315	45	3967.0	0.96079999999999999	2644.6666	131.77279999999999	3.0973000000000002	21.288799999999998	1.8734999999999999	0.60880000000000001	165.0	127.0	59.0	59.0	0.0	14.8893	40	0.0	2.0 (RC. F)	209.6122	145.62139999999999	89.308199999999999	0.0	7.9809999999999999	22.8872	8.9831000000000003	3.9935999999999998	11.2051	220.6591	16.625599999999999	administrator
44773	282	2012-09-27 16:24:19.890	0	1L-1	1	1	280	315	967.0	1.1597999999999999	1243.2856999999999	128.59970000000001	2.2239	13.0395	1.8062	0.61939999999999995	167.0	126.0	59.0	59.0	0.0	8.5991	40	0.0	2.0 (RC. F)	189.375	108.9049	75.979299999999995	0.0	7.1931000000000003	10.698399999999999	4.5426000000000002	2.1345000000000001	8.2167999999999992	209.3355	8.5991	administrator
44774	282	2012-09-27 16:24:19.890	0	1L-2	1	2	260	280	519.0	1.9078999999999999	1167.75	133.15020000000001	1.5673999999999999	10.8165	1.9359	0.3856	167.0	126.0	59.0	59.0	0.0	7.2290999999999999	40	0.0	2.0 (RC. F)	191.3107	107.4597	73.181799999999996	0.0	6.5086000000000004	8.4083000000000006	3.8008999999999999	1.4361999999999999	7.7847999999999997	208.6996	7.2290999999999999	administrator
44775	282	2012-09-27 16:24:19.890	0	1L-3	1	3	225	260	1064.0	1.2761	1368.0	126.6118	2.2730999999999999	13.132999999999999	1.8216000000000001	0.67369999999999997	167.0	126.0	59.0	59.0	0.0	8.0642999999999994	40	0.0	2.0 (RC. F)	194.196	109.58750000000001	75.330299999999994	0.0	8.3640000000000008	9.3841999999999999	4.3185000000000002	2.8875000000000002	8.1829999999999998	214.09690000000001	8.0642999999999994	administrator
44776	282	2012-09-27 16:24:19.907	0	1L-4	1	4	135	225	3191.0	0.57750000000000001	1595.5	126.85639999999999	2.7673999999999999	14.5457	1.8541000000000001	0.55889999999999995	167.0	126.0	59.0	59.0	0.0	10.1328	40	0.0	2.0 (RC. F)	203.51560000000001	117.4359	78.796400000000006	0.0	7.2046000000000001	13.7033	5.6669	2.9072	8.7432999999999996	215.22229999999999	10.6066	administrator
44777	282	2012-09-27 16:24:19.907	0	1L-5	1	5	100	135	1197.0	1.4356	1539.0	125.7978	2.4300000000000002	12.226699999999999	1.8399000000000001	0.45319999999999999	167.0	126.0	59.0	59.0	0.0	7.0401999999999996	40	0.0	2.0 (RC. F)	200.0934	112.3105	76.388000000000005	0.0	6.3484999999999996	9.7193000000000005	3.8353999999999999	2.6991999999999998	9.3139000000000003	213.46420000000001	7.0401999999999996	administrator
44778	282	2012-09-27 16:24:19.907	0	1L-6	1	6	80	100	673.0	2.4741	1514.25	125.78	1.7302999999999999	7.6220999999999997	1.9352	0.73250000000000004	167.0	126.0	59.0	59.0	0.0	4.9810999999999996	40	0.0	2.0 (RC. F)	197.34049999999999	110.63200000000001	76.241100000000003	0.0	3.2231000000000001	5.9021999999999997	2.7671000000000001	2.0164	9.0097000000000005	209.34450000000001	4.9810999999999996	administrator
44779	282	2012-09-27 16:24:19.907	0	1L-7	1	7	45	80	994.0	1.1921999999999999	1278.0	131.80179999999999	2.2128000000000001	9.7211999999999996	1.8075000000000001	0.60189999999999999	167.0	126.0	59.0	59.0	0.0	6.1117999999999997	40	0.0	2.0 (RC. F)	197.42449999999999	108.51609999999999	74.562899999999999	0.0	5.1824000000000003	7.5915999999999997	3.2865000000000002	2.0365000000000002	8.8537999999999997	210.2193	6.1117999999999997	administrator
44780	282	2012-09-27 16:24:19.907	0	1L-8	1	8	315	45	2505.0	0.45329999999999998	1252.5	129.9624	2.3934000000000002	15.7561	1.8392999999999999	0.55020000000000002	167.0	126.0	59.0	59.0	0.0	9.8161000000000005	40	0.0	2.0 (RC. F)	191.49870000000001	111.1169	76.183499999999995	0.0	9.2851999999999997	19.065200000000001	5.8662000000000001	3.4780000000000002	8.0810999999999993	210.79509999999999	11.262499999999999	administrator
44781	282	2012-09-27 16:24:19.767	0	1R-1	2	1	280	315	1000.0	1.1912	1285.7141999999999	136.49299999999999	2.0	9.5196000000000005	1.7850999999999999	1.1240000000000001	167.0	126.0	59.0	59.0	0.0	10.776199999999999	40	0.0	2.0 (RC. F)	201.85659999999999	119.8699	76.772900000000007	0.0	3.5196000000000001	5.6060999999999996	5.7000999999999999	3.2585000000000002	10.5153	209.36709999999999	10.776199999999999	administrator
44782	282	2012-09-27 16:24:19.767	0	1R-2	2	2	260	280	564.0	2.0560999999999998	1269.0	136.9024	1.5608	10.383699999999999	1.8920999999999999	1.0857000000000001	167.0	126.0	59.0	59.0	0.0	10.375400000000001	40	0.0	2.0 (RC. F)	199.7062	117.3694	78.706500000000005	0.0	4.2488999999999999	6.8757000000000001	5.4602000000000004	3.6072000000000002	9.4577000000000009	209.33519999999999	10.375400000000001	administrator
44783	282	2012-09-27 16:24:19.767	0	1R-3	2	3	225	260	1054.0	1.2556	1355.1428000000001	131.18969999999999	2.0350999999999999	12.7257	1.8180000000000001	0.92869999999999997	167.0	126.0	59.0	59.0	0.0	8.1651000000000007	40	0.0	2.0 (RC. F)	196.5967	114.8951	76.071399999999997	0.0	6.7183000000000002	9.6725999999999992	4.4029999999999996	3.6930000000000001	9.2113999999999994	212.24879999999999	8.1651000000000007	administrator
44784	282	2012-09-27 16:24:19.767	0	1R-4	2	4	135	225	3096.0	0.55879999999999996	1548.0	128.78710000000001	2.3980999999999999	12.849500000000001	1.8519000000000001	0.62980000000000003	167.0	126.0	59.0	59.0	0.0	9.8154000000000003	40	0.0	2.0 (RC. F)	203.16159999999999	117.57470000000001	81.069500000000005	0.0	7.3667999999999996	10.3535	5.6951999999999998	4.1917999999999997	9.4215999999999998	212.4085	10.545	administrator
44785	282	2012-09-27 16:24:19.780	0	1R-5	2	5	100	135	1153.0	1.3734999999999999	1482.4285	132.64259999999999	2.2938999999999998	14.702400000000001	1.8167	0.74770000000000003	167.0	126.0	59.0	59.0	0.0	12.220599999999999	40	0.0	2.0 (RC. F)	202.8125	117.93210000000001	82.513800000000003	0.0	6.2165999999999997	11.434900000000001	6.4676	4.3681000000000001	9.3554999999999993	214.20930000000001	12.220599999999999	administrator
44786	282	2012-09-27 16:24:19.780	0	1R-6	2	6	80	100	635.0	2.3149000000000002	1428.75	128.0472	1.4611000000000001	11.5099	1.8951	0.67689999999999995	167.0	126.0	59.0	59.0	0.0	8.9522999999999993	40	0.0	2.0 (RC. F)	195.9297	111.3181	75.894300000000001	0.0	5.1661000000000001	8.8975000000000009	4.7553000000000001	1.9866999999999999	8.7692999999999994	207.3126	8.9522999999999993	administrator
44787	282	2012-09-27 16:24:19.780	0	1R-7	2	7	45	80	1058.0	1.2603	1360.2856999999999	137.11340000000001	2.1456	16.310500000000001	1.8191999999999999	1.2096	167.0	126.0	59.0	59.0	0.0	9.6937999999999995	40	0.0	2.0 (RC. F)	204.86070000000001	119.4465	79.736800000000002	0.0	7.9406999999999996	14.724600000000001	5.1727999999999996	3.5148000000000001	9.1661000000000001	216.0958	9.6937999999999995	administrator
44788	282	2012-09-27 16:24:19.780	0	1R-8	2	8	315	45	2615.0	0.47199999999999998	1307.5	137.72120000000001	2.3776999999999999	17.3857	1.8162	1.0230999999999999	167.0	126.0	59.0	59.0	0.0	12.951499999999999	40	0.0	2.0 (RC. F)	201.81139999999999	122.5532	82.543199999999999	0.0	10.1022	16.506399999999999	7.2542	5.5970000000000004	9.0654000000000003	218.42910000000001	13.8626	administrator
44789	282	2012-09-27 16:24:19.907	0	2L-1	3	1	260	280	533.0	1.7438	1066.0	129.69980000000001	1.4419	8.8819999999999997	1.9244000000000001	0.4879	167.0	126.0	59.0	59.0	0.0	4.7607999999999997	40	0.0	2.0 (RC. F)	185.45140000000001	108.85129999999999	71.870900000000006	0.0	5.6849999999999996	6.4734999999999996	2.5855000000000001	2.3231999999999999	7.9326999999999996	208.24160000000001	4.7607999999999997	administrator
44790	282	2012-09-27 16:24:19.920	0	2L-2	3	2	220	260	1222.0	0.99790000000000001	1222.0	128.054	2.2681	12.6214	1.7737000000000001	0.49980000000000002	167.0	126.0	59.0	59.0	0.0	8.8962000000000003	40	0.0	2.0 (RC. F)	194.78899999999999	112.16549999999999	77.684200000000004	0.0	6.3464999999999998	9.8208000000000002	4.7431999999999999	2.6985000000000001	8.4004999999999992	211.58959999999999	8.8962000000000003	administrator
44791	282	2012-09-27 16:24:19.920	0	2L-3	3	3	190	220	1133.0	1.6396999999999999	1510.6666	122.4333	2.3523999999999998	14.417199999999999	1.8382000000000001	0.65539999999999998	167.0	126.0	59.0	59.0	0.0	8.5	40	0.0	2.0 (RC. F)	199.98140000000001	115.0299	78.290400000000005	0.0	7.4363999999999999	11.2121	4.6351000000000004	2.8761000000000001	9.3398000000000003	214.327	8.5	administrator
44792	282	2012-09-27 16:24:19.920	0	2L-4	3	4	170	190	712.0	2.3159000000000001	1424.0	128.36089999999999	1.9080999999999999	9.6861999999999995	1.9159999999999999	0.58909999999999996	167.0	126.0	59.0	59.0	0.0	10.097799999999999	40	0.0	2.0 (RC. F)	203.52680000000001	116.17610000000001	79.774000000000001	0.0	3.3431000000000002	6.2887000000000004	5.3783000000000003	2.8833000000000002	9.3518000000000008	213.9854	10.097799999999999	administrator
44793	282	2012-09-27 16:24:19.920	0	2L-5	3	5	140	170	1060.0	1.534	1413.3333	129.6113	2.4199000000000002	13.747299999999999	1.8351999999999999	0.53169999999999995	167.0	126.0	59.0	59.0	0.0	9.9741999999999997	40	0.0	2.0 (RC. F)	204.38399999999999	117.8092	80.726299999999995	0.0	6.5849000000000002	10.2927	5.3475000000000001	2.2970999999999999	9.3957999999999995	214.15539999999999	9.9741999999999997	administrator
44794	282	2012-09-27 16:24:19.937	0	2L-6	3	6	100	140	1410.0	1.1515	1410.0	126.0361	2.4316	10.9194	1.8300000000000001	0.50009999999999999	167.0	126.0	59.0	59.0	0.0	8.9179999999999993	40	0.0	2.0 (RC. F)	201.20660000000001	114.545	77.695599999999999	0.0	5.6151	6.4974999999999996	4.7984999999999998	3.0373000000000001	9.3899000000000008	212.8082	8.9179999999999993	administrator
44795	282	2012-09-27 16:24:19.937	0	2L-7	3	7	80	100	593.0	1.9401999999999999	1186.0	131.53960000000001	1.6303000000000001	10.6313	1.948	0.44829999999999998	167.0	126.0	59.0	59.0	0.0	6.8837000000000002	40	0.0	2.0 (RC. F)	197.01079999999999	110.2548	75.275499999999994	0.0	4.8445999999999998	9.1900999999999993	3.6789000000000001	1.9702	8.9381000000000004	208.30260000000001	6.8837000000000002	administrator
44796	282	2012-09-27 16:24:19.937	0	2L-8	3	8	45	80	1020.0	1.0882000000000001	1165.7141999999999	132.0549	2.1173999999999999	11.2996	1.8329	0.66249999999999998	167.0	126.0	59.0	59.0	0.0	6.0544000000000002	40	0.0	2.0 (RC. F)	200.3929	110.17189999999999	74.518000000000001	0.0	6.6463999999999999	9.1341000000000001	3.2705000000000002	2.3046000000000002	9.0225000000000009	212.5718	6.0544000000000002	administrator
44797	282	2012-09-27 16:24:19.937	0	2L-9	3	9	280	45	3534.0	0.29480000000000001	1130.8800000000001	132.1771	2.3652000000000002	12.9369	1.6974	0.47789999999999999	167.0	126.0	59.0	59.0	0.0	9.3637999999999995	40	0.0	2.0 (RC. F)	196.40880000000001	114.3236	76.677000000000007	0.0	9.3762000000000008	18.192599999999999	5.782	2.9474999999999998	8.9918999999999993	210.4675	11.148999999999999	administrator
44798	282	2012-09-27 16:24:19.780	0	2R-1	4	1	280	315	1076.0	1.1492	1229.7141999999999	130.86709999999999	2.2057000000000002	9.1975999999999996	1.8329	0.59750000000000003	167.0	126.0	59.0	59.0	0.0	8.3562999999999992	40	0.0	2.0 (RC. F)	198.94309999999999	117.3578	77.284499999999994	0.0	3.5876999999999999	6.2516999999999996	4.4821	2.4112	9.4102999999999994	212.88910000000001	8.3562999999999992	administrator
44799	282	2012-09-27 16:24:19.797	0	2R-2	4	2	260	280	616.0	2.0165000000000002	1232.0	127.40089999999999	1.5116000000000001	8.7629000000000001	1.9297	0.66590000000000005	167.0	126.0	59.0	59.0	0.0	5.1562999999999999	40	0.0	2.0 (RC. F)	194.36410000000001	112.83710000000001	75.095500000000001	0.0	4.3367000000000004	6.5033000000000003	2.8439000000000001	1.2556	8.3888999999999996	211.17420000000001	5.1562999999999999	administrator
44800	282	2012-09-27 16:24:19.797	0	2R-3	4	3	220	260	1240.0	1.0138	1240.0	127.279	2.1648000000000001	13.661799999999999	1.7799	0.56210000000000004	167.0	126.0	59.0	59.0	0.0	11.5442	40	0.0	2.0 (RC. F)	194.7954	112.44199999999999	76.296899999999994	0.0	6.0997000000000003	10.606299999999999	6.0762999999999998	3.3399000000000001	9.0711999999999993	209.39080000000001	11.5442	administrator
44801	282	2012-09-27 16:24:19.797	0	2R-4	4	4	190	220	1111.0	1.6117999999999999	1481.3333	123.7533	2.2341000000000002	11.7982	1.8382000000000001	0.61970000000000003	167.0	126.0	59.0	59.0	0.0	8.6059000000000001	40	0.0	2.0 (RC. F)	199.19999999999999	117.9957	76.140100000000004	0.0	4.806	8.8399999999999999	4.6679000000000004	1.2769999999999999	10.273899999999999	211.66419999999999	8.6059000000000001	administrator
44802	282	2012-09-27 16:24:19.797	0	2R-5	4	5	170	190	861.0	2.8087	1722.0	122.4692	2.0889000000000002	11.8248	1.9558	0.98570000000000002	167.0	126.0	59.0	59.0	0.0	9.3568999999999996	40	0.0	2.0 (RC. F)	205.55369999999999	120.623	80.488699999999994	0.0	3.7787999999999999	9.0551999999999992	5.0875000000000004	1.7817000000000001	9.0123999999999995	215.3733	9.3568999999999996	administrator
44803	282	2012-09-27 16:24:19.797	0	2R-6	4	6	130	170	1442.0	1.1771	1442.0	127.5936	2.5297999999999998	14.5404	1.7917000000000001	0.62649999999999995	167.0	126.0	59.0	59.0	0.0	10.3207	40	0.0	2.0 (RC. F)	204.22800000000001	117.429	79.873599999999996	0.0	7.5301	10.658200000000001	5.5290999999999997	3.7299000000000002	8.8655000000000008	215.15010000000001	10.3207	administrator
44804	282	2012-09-27 16:24:19.813	0	2R-7	4	7	100	130	920.0	1.3375999999999999	1226.6666	127.7902	1.9139999999999999	11.1152	1.8118000000000001	0.3705	167.0	126.0	59.0	59.0	0.0	7.327	40	0.0	2.0 (RC. F)	196.6379	106.9504	73.898300000000006	0.0	5.3646000000000003	8.6983999999999995	3.9521999999999999	1.7211000000000001	9.0767000000000007	210.45269999999999	7.327	administrator
44805	282	2012-09-27 16:24:19.813	0	2R-8	4	8	80	100	728.0	2.3831000000000002	1456.0	128.4436	1.8624000000000001	9.2390000000000008	1.9481999999999999	0.83750000000000002	167.0	126.0	59.0	59.0	0.0	10.1632	40	0.0	2.0 (RC. F)	202.44319999999999	119.5093	79.874399999999994	0.0	2.9496000000000002	6.0735000000000001	5.4042000000000003	2.0914999999999999	9.1286000000000005	208.273	10.1632	administrator
44806	282	2012-09-27 16:24:19.813	0	2R-9	4	9	315	80	3671.0	0.30690000000000001	1174.72	132.00810000000001	2.3481999999999998	13.349	1.6935	0.54500000000000004	167.0	126.0	59.0	59.0	0.0	8.5808	40	0.0	2.0 (RC. F)	198.48929999999999	115.0861	76.501999999999995	0.0	9.1354000000000006	12.5318	4.4339000000000004	3.3576999999999999	8.9713999999999992	214.0642	8.3500999999999994	administrator
44807	282	2012-09-27 16:24:19.953	0	3L-1	5	1	210	330	3558.0	0.41510000000000002	1524.8570999999999	126.1053	2.3746	11.968500000000001	1.8275999999999999	0.5363	167.0	126.0	59.0	59.0	0.0	8.5856999999999992	40	0.0	2.0 (RC. F)	192.30240000000001	110.5177	74.456800000000001	0.0	7.2634999999999996	11.4815	5.0702999999999996	3.0661999999999998	8.7387999999999995	208.36269999999999	9.4803999999999995	administrator
44808	282	2012-09-27 16:24:19.953	0	3L-2	5	2	180	210	1162.0	2.1680000000000001	1992.0	124.1781	2.4293999999999998	14.285500000000001	1.9112	0.6401	167.0	126.0	59.0	59.0	0.0	8.7287999999999997	40	0.0	2.0 (RC. F)	202.0	118.6906	79.146600000000007	0.0	6.4290000000000003	11.971500000000001	4.7400000000000002	3.9741	9.6129999999999995	212.90440000000001	8.7287999999999997	administrator
44809	282	2012-09-27 16:24:19.953	0	3L-3	5	3	150	180	1141.0	2.1288999999999998	1956.0	127.9991	2.4266999999999999	17.456399999999999	1.8743000000000001	0.53000000000000003	167.0	126.0	59.0	59.0	0.0	11.457800000000001	40	0.0	2.0 (RC. F)	206.3272	122.2154	79.608199999999997	0.0	9.1915999999999993	14.246700000000001	6.0937000000000001	4.2374999999999998	9.173	215.66220000000001	11.457800000000001	administrator
44810	282	2012-09-27 16:24:19.953	0	3L-4	5	4	100	150	1791.0	1.2037	1842.1713999999999	123.84139999999999	2.5640999999999998	13.409800000000001	1.7917000000000001	0.58109999999999995	167.0	126.0	59.0	59.0	0.0	9.2698999999999998	40	0.0	2.0 (RC. F)	198.5283	113.6148	77.328000000000003	0.0	6.1929999999999996	10.5838	5.3794000000000004	3.1564999999999999	9.5015000000000001	213.58680000000001	10.068199999999999	administrator
44811	282	2012-09-27 16:24:19.953	0	3L-5	5	5	80	100	737.0	3.097	1895.1428000000001	124.0976	1.843	10.4968	1.9453	0.77239999999999998	167.0	126.0	59.0	59.0	0.0	6.8974000000000002	40	0.0	2.0 (RC. F)	202.91300000000001	113.8916	75.378200000000007	0.0	4.6799999999999997	8.4125999999999994	3.7328000000000001	2.6027999999999998	8.7585999999999995	208.66329999999999	6.8974000000000002	administrator
44812	282	2012-09-27 16:24:19.953	0	3L-6	5	6	30	80	1476.0	0.99199999999999999	1518.1713999999999	127.25060000000001	2.1246	9.7370999999999999	1.7517	0.57020000000000004	167.0	126.0	59.0	59.0	0.0	7.9880000000000004	40	0.0	2.0 (RC. F)	193.75219999999999	106.5916	73.559799999999996	0.0	6.1656000000000004	6.3541999999999996	4.4324000000000003	2.3285999999999998	9.1146999999999991	209.7687	8.3977000000000004	administrator
44813	282	2012-09-27 16:24:19.970	0	3L-7	5	7	330	30	1754.0	0.81810000000000005	1503.4285	129.55350000000001	2.1526000000000001	13.328099999999999	1.8703000000000001	0.59689999999999999	167.0	126.0	59.0	59.0	0.0	7.3369	40	0.0	2.0 (RC. F)	193.89009999999999	112.7997	75.002899999999997	0.0	8.7091999999999992	13.526199999999999	4.1181999999999999	2.4243999999999999	8.3510000000000009	211.1318	7.7811000000000003	administrator
44814	282	2012-09-27 16:24:19.813	0	3R-1	6	1	280	330	1427.0	0.95989999999999998	1467.7714000000001	132.2747	2.5327999999999999	11.202500000000001	1.8093999999999999	0.9133	167.0	126.0	59.0	59.0	0.0	9.8638999999999992	40	0.0	2.0 (RC. F)	195.8844	115.1591	75.787099999999995	0.0	4.8518999999999997	9.4994999999999994	5.3442999999999996	2.2692000000000001	9.4688999999999997	209.4281	10.092700000000001	administrator
44815	282	2012-09-27 16:24:19.813	0	3R-2	6	2	260	280	548.0	2.3073000000000001	1409.1428000000001	132.57839999999999	1.7149000000000001	8.7791999999999994	1.9349000000000001	0.55730000000000002	167.0	126.0	59.0	59.0	0.0	7.2679999999999998	40	0.0	2.0 (RC. F)	193.4802	110.25409999999999	73.529399999999995	0.0	4.0955000000000004	6.4062000000000001	3.8435000000000001	2.8881999999999999	8.3156999999999996	205.94900000000001	7.2679999999999998	administrator
44816	282	2012-09-27 16:24:19.827	0	3R-3	6	3	210	260	1589.0	1.0689	1634.4000000000001	124.2693	2.5817999999999999	10.481299999999999	1.8049999999999999	0.66830000000000001	167.0	126.0	59.0	59.0	0.0	8.0099	40	0.0	2.0 (RC. F)	192.8083	110.4589	76.177499999999995	0.0	5.9904999999999999	7.0423	4.3090000000000002	2.9344000000000001	9.2225000000000001	207.2201	7.9318999999999997	administrator
44817	282	2012-09-27 16:24:19.827	0	3R-4	6	4	180	210	1017.0	1.8957999999999999	1743.4285	126.3215	2.2422	10.188800000000001	1.8747	0.53539999999999999	167.0	126.0	59.0	59.0	0.0	6.6761999999999997	40	0.0	2.0 (RC. F)	200.24539999999999	112.7966	75.595500000000001	0.0	3.9407999999999999	8.3980999999999995	3.6463000000000001	2.3359000000000001	9.4901	210.40979999999999	6.6761999999999997	administrator
44818	282	2012-09-27 16:24:19.827	0	3R-5	6	5	150	180	1122.0	2.0914999999999999	1923.4285	129.21029999999999	2.6855000000000002	17.799499999999998	1.8867	0.58220000000000005	167.0	126.0	59.0	59.0	0.0	8.8153000000000006	40	0.0	2.0 (RC. F)	204.99279999999999	123.34399999999999	80.481300000000005	0.0	9.3841999999999999	16.096	4.7765000000000004	2.1783999999999999	8.6390999999999991	215.84970000000001	8.8153000000000006	administrator
44819	282	2012-09-27 16:24:19.843	0	3R-6	6	6	30	150	3732.0	0.43590000000000001	1599.4285	128.8424	2.7111999999999998	11.617000000000001	1.7717000000000001	0.752	167.0	126.0	59.0	59.0	0.0	9.0303000000000004	40	0.0	2.0 (RC. F)	199.18350000000001	111.6361	76.853899999999996	0.0	6.6721000000000004	10.6092	5.1318000000000001	3.2723	9.3103999999999996	210.6712	9.6687999999999992	administrator
44820	282	2012-09-27 16:24:19.843	0	3R-7	6	7	330	30	1795.0	0.83650000000000002	1538.5714	133.99160000000001	2.5992000000000002	14.3652	1.8743000000000001	0.95879999999999999	167.0	126.0	59.0	59.0	0.0	8.7143999999999995	40	0.0	2.0 (RC. F)	199.7304	118.9824	76.392700000000005	0.0	8.2791999999999994	15.479100000000001	4.5266999999999999	3.3047	9.0199999999999996	213.82509999999999	8.5084	administrator
44821	282	2012-09-27 16:24:19.970	0	4L-1	7	1	280	315	1013.0	1.0791999999999999	1157.7141999999999	133.30199999999999	2.2071000000000001	9.3019999999999996	1.7830999999999999	1.0462	167.0	126.0	59.0	59.0	0.0	8.6960999999999995	40	0.0	2.0 (RC. F)	199.4615	116.1961	76.153400000000005	0.0	3.7404000000000002	6.4168000000000003	4.6227999999999998	3.524	9.8800000000000008	208.9093	8.6960999999999995	administrator
